"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-Ultium EMG.EMG 1","s",527.92000,2000,22160,"uV"

"time","value"
527.92000,0.4738825711
527.92050,0.4738825711
527.92100,3.525826648
527.92150,8.714131579
527.92200,13.29204769
527.92250,14.81801973
527.92300,14.20763092
527.92350,12.98685329
527.92400,10.54529803
527.92450,7.188159541
527.92500,4.136215463
527.92550,3.22063224
527.92600,2.915437833
527.92650,1.084271386
527.92700,-1.357283875
527.92750,-3.493644729
527.92800,-3.493644729
527.92850,-2.883255914
527.92900,-2.272867098
527.92950,-2.883255914
527.93000,-3.188450321
527.93050,-3.493644729
527.93100,-3.798839137
527.93150,-3.798839137
527.93200,-4.104033544
527.93250,-4.104033544
527.93300,-3.798839137
527.93350,-3.188450321
527.93400,-2.272867098
527.93450,-1.662478283
527.93500,-1.967672691
527.93550,-2.272867098
527.93600,-2.272867098
527.93650,-1.967672691
527.93700,-1.052089467
527.93750,0.1686881634
527.93800,1.084271386
527.93850,1.694660202
527.93900,1.99985461
527.93950,1.99985461
527.94000,1.694660202
527.94050,1.694660202
527.94100,2.915437833
527.94150,5.051798687
527.94200,6.272576317
527.94250,5.662187502
527.94300,3.831021056
527.94350,2.610243425
527.94400,3.22063224
527.94450,5.662187502
527.94500,8.103742764
527.94550,9.324520394
527.94600,8.408937171
527.94650,5.662187502
527.94700,3.525826648
527.94750,2.610243425
527.94800,2.610243425
527.94850,1.389465794
527.94900,-1.357283875
527.94950,-3.493644729
527.95000,-3.493644729
527.95050,-3.798839137
527.95100,-7.155977621
527.95150,-12.03908814
527.95200,-14.48064341
527.95250,-13.56506018
527.95300,-12.34428255
527.95350,-12.03908814
527.95400,-10.2079217
527.95450,-6.850783214
527.95500,-5.324811175
527.95550,-6.545588806
527.95600,-5.324811175
527.95650,3.831021056
527.95700,17.25957499
527.95750,24.88943519
527.95800,22.14268552
527.95850,13.90243651
527.95900,8.103742764
527.95950,6.882965133
527.96000,7.798548356
527.96050,8.408937171
527.96100,8.103742764
527.96150,7.493353948
527.96200,6.577770725
527.96250,6.272576317
527.96300,5.356993094
527.96350,4.441409871
527.96400,3.22063224
527.96450,1.99985461
527.96500,1.084271386
527.96550,-0.441700652
527.96600,-3.188450321
527.96650,-6.545588806
527.96700,-8.376755252
527.96750,-8.376755252
527.96800,-8.071560845
527.96850,-8.071560845
527.96900,-9.902727291
527.96950,-12.95467137
527.97000,-16.31180985
527.97050,-17.22739308
527.97100,-13.25986578
527.97150,-6.240394398
527.97200,-0.7468950597
527.97250,-0.441700652
527.97300,-3.493644729
527.97350,-5.630005583
527.97400,-6.240394398
527.97450,-6.545588806
527.97500,-6.850783214
527.97550,-6.545588806
527.97600,-5.630005583
527.97650,-5.324811175
527.97700,-4.71442236
527.97750,-3.188450321
527.97800,-0.7468950597
527.97850,0.4738825711
527.97900,1.694660202
527.97950,3.525826648
527.98000,4.441409871
527.98050,1.694660202
527.98100,-2.578061506
527.98150,-3.798839137
527.98200,-1.967672691
527.98250,-1.357283875
527.98300,-4.71442236
527.98350,-8.376755252
527.98400,-9.902727291
527.98450,-10.51311611
527.98500,-9.292338475
527.98550,-1.662478283
527.98600,10.85049243
527.98650,20.61671348
527.98700,18.48035263
527.98750,8.103742764
527.98800,-0.1365062443
527.98850,-3.493644729
527.98900,-5.324811175
527.98950,-8.376755252
527.99000,-11.12350492
527.99050,-11.73389374
527.99100,-11.12350492
527.99150,-11.73389374
527.99200,-12.95467137
527.99250,-12.95467137
527.99300,-11.73389374
527.99350,-10.2079217
527.99400,-9.292338475
527.99450,-8.071560845
527.99500,-6.240394398
527.99550,-3.493644729
527.99600,-1.662478283
527.99650,-1.662478283
527.99700,-2.578061506
527.99750,-1.357283875
527.99800,2.305049017
527.99850,5.356993094
527.99900,5.662187502
527.99950,4.441409871
528.00000,4.441409871
528.00050,5.051798687
528.00100,5.051798687
528.00150,4.441409871
528.00200,5.051798687
528.00250,6.577770725
528.00300,6.577770725
528.00350,5.051798687
528.00400,2.305049017
528.00450,-0.1365062443
528.00500,-2.578061506
528.00550,-5.935199991
528.00600,-9.292338475
528.00650,-11.73389374
528.00700,-13.87025459
528.00750,-15.70142104
528.00800,-17.53258748
528.00850,-18.75336511
528.00900,-20.27933715
528.00950,-21.19492038
