"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-FLEX.CARP.R RT","s",527.98000,2000,22040,"uV"

"time","value"
527.98000,3.665688353
527.98050,1.834521907
527.98100,0.003355460754
527.98150,-1.522616578
527.98200,-3.353783024
527.98250,-4.269366247
527.98300,-3.353783024
527.98350,-0.6070333546
527.98400,0.9189386839
527.98450,0.6137442762
527.98500,0.003355460754
527.98550,0.3085498685
527.98600,1.834521907
527.98650,2.75010513
527.98700,3.970882761
527.98750,5.191660392
527.98800,6.107243615
527.98850,5.802049207
527.98900,4.276077169
527.98950,3.360493945
527.99000,2.139716315
527.99050,0.3085498685
527.99100,-0.9122277624
527.99150,-1.522616578
527.99200,-1.522616578
527.99250,-2.133005393
527.99300,-2.438199801
527.99350,-1.827810985
527.99400,-1.522616578
527.99450,-3.048588616
527.99500,-5.18494947
527.99550,-5.18494947
527.99600,-2.743394209
527.99650,-1.522616578
527.99700,-2.438199801
527.99750,-3.658977432
527.99800,-3.048588616
527.99850,-0.9122277624
527.99900,0.003355460754
527.99950,-0.3018389469
528.00000,-1.21742217
528.00050,-1.21742217
528.00100,-0.9122277624
528.00150,-1.21742217
528.00200,-1.827810985
528.00250,-1.522616578
528.00300,-1.522616578
528.00350,-2.133005393
528.00400,-2.743394209
528.00450,-1.827810985
528.00500,0.3085498685
528.00550,1.224133092
528.00600,0.003355460754
528.00650,-3.048588616
528.00700,-4.269366247
528.00750,-3.048588616
528.00800,-0.3018389469
528.00850,2.139716315
528.00900,3.360493945
528.00950,3.055299538
528.01000,1.834521907
528.01050,0.6137442762
528.01100,0.3085498685
528.01150,0.003355460754
528.01200,-0.3018389469
528.01250,-1.522616578
528.01300,-2.133005393
528.01350,-1.827810985
528.01400,-1.522616578
528.01450,-1.21742217
528.01500,-1.522616578
528.01550,-2.438199801
528.01600,-3.353783024
528.01650,-3.658977432
528.01700,-3.048588616
528.01750,-1.827810985
528.01800,-0.3018389469
528.01850,0.6137442762
528.01900,0.6137442762
528.01950,-0.6070333546
528.02000,-2.133005393
528.02050,-2.133005393
528.02100,-0.3018389469
528.02150,2.139716315
528.02200,3.970882761
528.02250,3.970882761
528.02300,2.75010513
528.02350,1.529327499
528.02400,1.224133092
528.02450,1.224133092
528.02500,0.6137442762
528.02550,0.003355460754
528.02600,0.3085498685
528.02650,1.224133092
528.02700,1.834521907
528.02750,1.224133092
528.02800,0.6137442762
528.02850,1.529327499
528.02900,2.75010513
528.02950,2.139716315
528.03000,0.003355460754
528.03050,-1.21742217
528.03100,-1.522616578
528.03150,-1.522616578
528.03200,-2.133005393
528.03250,-1.827810985
528.03300,-0.6070333546
528.03350,0.3085498685
528.03400,0.3085498685
528.03450,0.003355460754
528.03500,-0.9122277624
528.03550,-1.21742217
528.03600,-0.9122277624
528.03650,0.003355460754
528.03700,1.834521907
528.03750,3.055299538
528.03800,2.139716315
528.03850,0.6137442762
528.03900,0.003355460754
528.03950,0.6137442762
528.04000,1.834521907
528.04050,2.444910722
528.04100,2.75010513
528.04150,3.360493945
528.04200,3.665688353
528.04250,3.360493945
528.04300,3.055299538
528.04350,2.75010513
528.04400,2.139716315
528.04450,2.139716315
528.04500,2.139716315
528.04550,2.75010513
528.04600,2.444910722
528.04650,1.834521907
528.04700,0.9189386839
528.04750,0.6137442762
528.04800,0.003355460754
528.04850,-0.6070333546
528.04900,-1.522616578
528.04950,-1.522616578
528.05000,-0.6070333546
528.05050,0.3085498685
528.05100,0.003355460754
528.05150,-0.6070333546
528.05200,-1.522616578
528.05250,-2.743394209
528.05300,-3.964171839
528.05350,-4.269366247
528.05400,-3.048588616
528.05450,-0.9122277624
528.05500,0.3085498685
528.05550,0.6137442762
528.05600,0.3085498685
528.05650,-0.3018389469
528.05700,-1.21742217
528.05750,-1.21742217
528.05800,0.003355460754
528.05850,0.9189386839
528.05900,1.224133092
528.05950,0.003355460754
528.06000,-0.9122277624
528.06050,-0.9122277624
528.06100,-1.21742217
528.06150,-2.743394209
528.06200,-3.658977432
528.06250,-4.269366247
528.06300,-5.490143878
528.06350,-7.016115916
528.06400,-6.100532693
528.06450,-2.438199801
528.06500,0.6137442762
528.06550,1.224133092
528.06600,0.6137442762
528.06650,1.834521907
528.06700,3.970882761
528.06750,4.276077169
528.06800,3.970882761
528.06850,4.886465984
528.06900,5.802049207
528.06950,3.970882761
528.07000,0.003355460754
528.07050,-3.048588616
528.07100,-4.574560655
528.07150,-5.490143878
528.07200,-7.931699139
528.07250,-10.67844881
528.07300,-12.20442085
528.07350,-11.28883762
528.07400,-8.847282363
528.07450,-6.100532693
528.07500,-3.658977432
528.07550,-2.133005393
528.07600,-1.21742217
528.07650,0.003355460754
528.07700,2.139716315
528.07750,5.496854799
528.07800,8.243604469
528.07850,8.243604469
528.07900,5.802049207
528.07950,5.496854799
528.08000,8.853993284
528.08050,11.29554855
528.08100,7.328021246
528.08150,-1.21742217
528.08200,-7.931699139
528.08250,-9.15247677
528.08300,-8.542087955
528.08350,-8.236893547
528.08400,-7.321310324
528.08450,-4.574560655
528.08500,-2.743394209
528.08550,-2.743394209
528.08600,-1.827810985
528.08650,1.834521907
528.08700,6.107243615
528.08750,9.159187692
528.08800,13.73710381
528.08850,21.67215841
528.08900,29.3020186
528.08950,30.52279623
528.09000,24.72410248
528.09050,17.3994367
528.09100,11.90593736
528.09150,7.938410061
528.09200,4.886465984
528.09250,2.75010513
528.09300,0.9189386839
528.09350,-0.3018389469
528.09400,-1.522616578
528.09450,-2.133005393
